경도,위도
127.05970021968052,37.668978081724475
127.06045421223143,37.6689986715254
127.06208146235119,37.66856524591953
127.06307173847858,37.66858755000804
127.06400120481332,37.668889552759275
127.06470237471667,37.66856034130834
127.06593690280948,37.66877321932586
127.06665635648436,37.6684877727577
127.06811095554411,37.668593453913566
127.06897092132999,37.66850068670447
127.06954282809981,37.66847861786699
127.07075448170718,37.66868433025984
127.07150180353628,37.66844117360529
127.05659833828531,37.669236088593536
127.05784145036894,37.6693405804205
127.05900082775231,37.669438754726265
127.05986584257893,37.669450173178234
127.06018111478637,37.66964441350744
127.06187875008374,37.66959570516402
127.0630309129245,37.66936632376417
127.06358568553216,37.669060017875104
127.06439174172428,37.66977203302521
127.06596478234529,37.66944827532838
127.06682810607555,37.669136729873564
127.06804960912459,37.66920029949387
127.06869373322316,37.66917812183286
127.06979249832058,37.669468391026065
127.07099481337625,37.669276247466335
127.05624355439956,37.670068957378696
127.05751925048564,37.670016195804195
127.05900097844291,37.67023122010603
127.05924212968922,37.67028478181403
127.06034455243174,37.6704943975207
127.0612733074237,37.66994143231974
127.06222962422812,37.67022154453218
127.06327753448099,37.67044341047766
127.06470153145911,37.67001739453102
127.06555142651199,37.67058343819008
127.0667857804929,37.67027031495904
127.06810329937734,37.67007933773118
127.06836430726233,37.669938704526004
127.06935085037559,37.66994957478944
127.0707304979494,37.67031129997853
127.0575159970932,37.67090854351984
127.05816604576958,37.67109440191317
127.05917200956868,37.671260405121586
127.06046105326399,37.671165065886804
127.06130363697872,37.6708805273342
127.06230027789098,37.670818537407115
127.06325235636608,37.67079247077255
127.06485422828678,37.67075838178441
127.06540493258281,37.670920644750986
127.06667259408235,37.670656726650876
127.06785932099544,37.67111241915516
127.06864882009974,37.67139874133574
127.06953952993824,37.67135689124952
127.05985691891739,37.67203491264626
127.06029372452011,37.67171600476398
127.06146897100437,37.671528146920416
127.06283786563904,37.671920315076676
127.06333607672138,37.67180545598849
127.06425943502416,37.672120611788436
127.06603802006697,37.67184909754902
127.06616892784606,37.671903815667136
127.06783975433633,37.67161269052432
