경도,위도
127.06940924042902,37.626808033789196
127.07081825343221,37.62637279322699
127.07164677204099,37.62683311786581
127.07239554650263,37.62651444698655
127.07354138642776,37.62684043936981
127.07426836720713,37.62666242893153
127.075927225352,37.62686498443816
127.07619487859607,37.626721567511034
127.07803719992992,37.62636679112961
127.07909627134106,37.626787410696345
127.07971819174625,37.62657885643762
127.08070917759679,37.62668735133719
127.08206637040243,37.62637559815226
127.0827760027073,37.62667973691425
127.06799067938813,37.627372433506224
127.06824433611145,37.62757001670081
127.06963724263989,37.6271145131344
127.07045160813666,37.627759552554686
127.07128368562853,37.62749109822789
127.0726655343444,37.62716207917137
127.07332616162068,37.62732466456662
127.07437258742279,37.62770185408361
127.07590196358016,37.62713299283214
127.07661040674728,37.62740274759418
127.07803438585937,37.6275936387076
127.07903920732511,37.62727200344261
127.07924182721388,37.62755901989347
127.08078063097248,37.62724410575416
127.08186124258695,37.62768483516484
127.06739297646651,37.62785895470825
127.06871912070919,37.62823113401334
127.06997543683048,37.62811155817428
127.07028763629592,37.628382060326594
127.07113339087987,37.62812127424033
127.07291008240843,37.6282416416242
127.0736985832958,37.62834661407748
127.07418370468346,37.62830826866366
127.07556183716484,37.628552724207566
127.07687075658579,37.62792897603056
127.07752987771225,37.628437701156166
127.07857890830041,37.62826228341285
127.07917989897652,37.62833150931359
127.08102608794754,37.62798885189755
127.08205545143518,37.62847791094314
127.06818862848942,37.62885603366866
127.06931227990235,37.62900779351055
127.07094822955749,37.629208875978
127.07164264141976,37.62898354694442
127.07280576363051,37.6291841777618
127.07404317295726,37.62900798176175
127.07421718107497,37.62904204162937
127.07537865578814,37.6290827788419
127.07653830394698,37.62898194087857
127.07721889619401,37.628843899082234
127.07818266883393,37.62914541514451
127.07973237311695,37.62882266609543
127.08032892636132,37.6292084397493
127.07010772254255,37.62965304297357
127.07136601716891,37.63016228932386
127.07223067718273,37.63010937665407
127.07327177940603,37.629573850492555
127.07457085258395,37.63022330445823
127.07597729827373,37.630072202836836
127.07677935530764,37.629844762043845
127.07809399751453,37.629744456796494
127.07848107987706,37.62946339175746
