경도,위도
127.05332153915275,37.63584216865754
127.05416369901751,37.636401490014165
127.05550127302395,37.63597997783249
127.05619959810757,37.63627913521146
127.0569638307545,37.63595455166701
127.05802096404881,37.63640480395082
127.05909756398071,37.63613455042641
127.06054347843171,37.636410937200495
127.0612475696227,37.6357621869206
127.06228907959074,37.6359236639991
127.06307417094155,37.63631137681938
127.06432936324869,37.63618642134757
127.0655887807683,37.63622190388939
127.066777783787,37.635912194560674
127.0673215307862,37.635960433012116
127.06803541032725,37.63618468272687
127.05053996924846,37.637094313351064
127.0515502753051,37.636815492571294
127.05212030115749,37.63668524034929
127.05320156274472,37.637216475213016
127.05466218593261,37.636931464920195
127.05562332324496,37.636754036064474
127.05588030483042,37.636708591009956
127.0574310770909,37.636539605417894
127.05797154088545,37.63707430317992
127.059208042635,37.63662181184713
127.0599635843001,37.636829477796674
127.06115848033174,37.63685391841508
127.06224628416136,37.63731422786777
127.0637693785386,37.63671946288481
127.06480153569473,37.63693889169932
127.06579176782458,37.63703001637948
127.06631107684815,37.636614891244996
127.067772429116,37.63692314644718
127.06810364021118,37.636788247043334
127.05147681153927,37.63805277225175
127.05259173320192,37.637548054337024
127.05335853602575,37.6376813241007
127.05385061144098,37.63760386961782
127.05527296319272,37.63738618859204
127.05661719818804,37.63779606485246
127.05761244158671,37.63765936868176
127.05801250188705,37.63765180657369
127.05885986815528,37.637652537399
127.06033867643791,37.63800292727412
127.06139531805839,37.63809847605363
127.06214780822405,37.63740830326902
127.06336117227882,37.63764883959193
127.06402872961912,37.63758163947387
127.06493517070824,37.6375496508369
127.06621355392087,37.63753915667643
127.06745459351787,37.63805812429322
127.05235998942412,37.638657182673434
127.0530856742585,37.63845497956929
127.05449795990206,37.638811621555874
127.0550338525361,37.63837677692756
127.05603833831628,37.63874594473709
127.05734124951172,37.63882658815661
127.05864684306616,37.63881268094496
127.05974554592494,37.63835883214831
127.05988815523385,37.63845256300416
127.0609173324468,37.63871339629951
127.06256613503868,37.63865919595492
127.0636501561104,37.63884345696172
127.06419529177484,37.63820271113994
127.06569632475,37.63869326736592
127.06620412418951,37.638520389813806
127.052628226774,37.63939537927056
127.05288611566695,37.63962350712273
127.0544434048693,37.639057820025094
127.0549159175329,37.6393891529994
127.05596336922797,37.639567277383904
127.05689265194056,37.6391767148556
127.05820452842296,37.639043691737285
127.05943647100415,37.63906600069894
127.0603790539858,37.63920871315204
127.0617082360697,37.63926438643236
127.06275086155378,37.63952604779755
127.06365052407484,37.639413535149316
127.06422355907121,37.639459518966156
127.06544464917107,37.63973039379258
127.06629296586678,37.639363399135014
127.052855897977,37.640174527369666
127.05464078639356,37.64010858551815
127.0556060581573,37.64041558421586
127.05609455599594,37.64035478322692
127.05723559267958,37.63979231931936
127.05874773139618,37.640174747633495
127.0593985183956,37.6404987552678
127.06045854941783,37.64001811960153
127.06133095722862,37.64031467581463
127.06279845525617,37.640018858027965
127.06311148023879,37.64041137283028
127.06474616598071,37.640206909351
127.06532918061413,37.64045243443205
127.05543360306427,37.64103088180329
127.05616934990154,37.64118720552185
127.0575190605818,37.640968433002676
127.0578071550304,37.64110360846305
127.05948655855411,37.64114810540822
127.0598695325566,37.64085048869867
127.061240588912,37.64086067914994
127.06186506464579,37.64087638718292
127.0634344654634,37.64114326130376
